Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
0.0,-5.34727527532192,-30.569576725626632,19.875026174982793,2015-10-12 09:00:00-04:00
0.0,-3.9789538532537847,-29.198147084404837,21.240239377897268,2015-10-12 10:00:00-04:00
0.0,-1.8330393243413283,-27.05084624356103,23.384767594878372,2015-10-12 11:00:00-04:00
0.0,-2.316435978544547,-27.534428217542317,22.901556260453223,2015-10-12 12:00:00-04:00
0.0,-1.9562742526055104,-27.174362996416892,23.26181449120587,2015-10-12 13:00:00-04:00
0.0,-1.9916044250605438,-27.209590567714187,23.2263817175931,2015-10-12 14:00:00-04:00
0.0,-2.259608225830931,-27.477777171890814,22.958560720228952,2015-10-12 15:00:00-04:00
0.0,-2.216013518108369,-27.435128789622222,23.003101753405485,2015-10-12 16:00:00-04:00
0.0,3.2845244711077157,-21.933371122052897,28.50242006426833,2015-10-12 17:00:00-04:00
0.0,15.114548419632243,-10.10338352968342,40.332480368947905,2015-10-12 18:00:00-04:00
0.0,29.820181657768813,4.6016776582442205,55.03868565729341,2015-10-12 19:00:00-04:00
0.0,33.620473045487756,8.40262497977897,58.83832111119654,2015-10-12 20:00:00-04:00
0.0,30.826864237859724,5.608831580269118,56.04489689545033,2015-10-12 21:00:00-04:00
0.0,9.693000880913218,-15.525214136629806,34.91121589845624,2015-10-12 22:00:00-04:00
0.0,-1.5498116743206225,-26.768433960740957,23.668810612099712,2015-10-12 23:00:00-04:00
0.0,2.644107229110105,-22.63720307773225,27.92541753595246,2015-10-13 00:00:00-04:00
0.0,3.253114344542581,-22.027926555762345,28.534155244847508,2015-10-13 01:00:00-04:00
0.0,2.9802353882488575,-22.300780785709026,28.26125156220674,2015-10-13 02:00:00-04:00
0.0,3.0170467995849464,-22.26382440622,28.297918005389892,2015-10-13 03:00:00-04:00
0.0,2.6201475148263143,-22.660788523279038,27.901083552931667,2015-10-13 04:00:00-04:00
0.0,2.370686832323969,-22.910804753889064,27.652178418537,2015-10-13 05:00:00-04:00
0.0,2.7638993048699803,-22.517059916351762,28.044858526091723,2015-10-13 06:00:00-04:00
0.0,3.871948029886994,-21.409591867442185,29.153487927216172,2015-10-13 07:00:00-04:00
44.0,4.477470044213831,-20.805169287886585,29.760109376314247,2015-10-13 08:00:00-04:00
87.0,4.643675553364048,-20.639459666924825,29.92681077365292,2015-10-13 09:00:00-04:00
78.0,2.5711379181178415,-22.71277216499183,27.855048001227512,2015-10-13 12:00:00-04:00
81.0,2.9551346822820364,-22.329074247225822,28.239343611789895,2015-10-13 13:00:00-04:00
79.0,4.157963833501071,-21.12577935609174,29.441707023093883,2015-10-13 14:00:00-04:00
56.0,3.2314777778627075,-22.05020207933804,28.513157635063454,2015-10-13 15:00:00-04:00
0.0,2.260105059115972,-23.02419163419872,27.544401752430662,2015-10-13 16:00:00-04:00
0.0,3.3664742330153388,-21.91675846844372,28.6497069344744,2015-10-13 17:00:00-04:00
0.0,4.276202594653668,-21.004626866250096,29.557032055557432,2015-10-13 18:00:00-04:00
0.0,5.819726346033534,-19.462119454466055,31.101572146533123,2015-10-13 19:00:00-04:00
0.0,5.260537663763358,-20.020010411443714,30.54108573897043,2015-10-13 20:00:00-04:00
0.0,3.8296793957118496,-21.452723295789475,29.112082087213174,2015-10-13 21:00:00-04:00
0.0,5.579788729726516,-19.701513021571976,30.86109048102501,2015-10-13 22:00:00-04:00
0.0,6.824283165485582,-18.45753132194907,32.10609765292023,2015-10-13 23:00:00-04:00
