Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
209.0,171.97466756492327,142.92801105319586,201.02132407665067,2015-07-14 06:00:00-04:00
207.0,170.79574024763536,141.74922128939252,199.8422592058782,2015-07-14 07:00:00-04:00
221.0,175.29678990802094,146.2476392112774,204.34594060476448,2015-07-14 08:00:00-04:00
225.0,183.69898699967996,154.64850793624504,212.74946606311488,2015-07-14 09:00:00-04:00
225.0,186.91958339680343,157.87056873033026,215.9685980632766,2015-07-14 10:00:00-04:00
230.0,189.66110692479327,160.60773471342765,218.7144791361589,2015-07-14 11:00:00-04:00
231.0,190.32610607066684,161.27059638725777,219.3816157540759,2015-07-14 12:00:00-04:00
229.0,187.75383164101441,158.70112783191536,216.80653545011347,2015-07-14 13:00:00-04:00
228.0,188.21608291364197,159.1618581895641,217.27030763771984,2015-07-14 14:00:00-04:00
230.0,187.96191360934677,158.911579431969,217.01224778672454,2015-07-14 15:00:00-04:00
228.0,185.16897826628733,156.11726399428701,214.22069253828764,2015-07-14 16:00:00-04:00
212.0,178.9461729905217,149.89333431167697,207.9990116693664,2015-07-14 17:00:00-04:00
208.0,177.61311605745985,148.56371152657076,206.66252058834894,2015-07-14 18:00:00-04:00
208.0,176.92269969675502,147.87537630481955,205.97002308869048,2015-07-14 19:00:00-04:00
210.0,178.17645910136935,149.12936774037036,207.22355046236834,2015-07-14 20:00:00-04:00
213.0,178.08638803916,149.0385244904781,207.1342515878419,2015-07-14 21:00:00-04:00
204.0,176.26559749939756,147.21736127108025,205.31383372771487,2015-07-14 22:00:00-04:00
210.0,172.94117971306514,143.8926104382197,201.9897489879106,2015-07-14 23:00:00-04:00
204.0,172.6714928282179,143.62280602212803,201.72017963430778,2015-07-15 00:00:00-04:00
205.0,172.60249189173066,143.55583858875593,201.6491451947054,2015-07-15 01:00:00-04:00
206.0,172.9462544209737,143.89876025069316,201.99374859125425,2015-07-15 02:00:00-04:00
202.0,171.17322627899168,142.12500845694672,200.22144410103664,2015-07-15 03:00:00-04:00
211.0,173.61098509084,144.56535162755006,202.65661855412992,2015-07-15 04:00:00-04:00
213.0,176.43845992223032,147.39148817773506,205.4854316667256,2015-07-15 05:00:00-04:00
206.0,174.09351759227886,145.04533651721155,203.14169866734616,2015-07-15 06:00:00-04:00
213.0,174.46159138537982,145.4149634955841,203.50821927517555,2015-07-15 07:00:00-04:00
214.0,178.4689296727641,149.41992915419254,207.51793019133564,2015-07-15 08:00:00-04:00
222.0,184.7078443197288,155.65857862127052,213.75711001818706,2015-07-15 09:00:00-04:00
227.0,189.3560953228095,160.3050303928647,218.4071602527543,2015-07-15 10:00:00-04:00
231.0,190.58433466373043,161.5302099391644,219.63845938829647,2015-07-15 11:00:00-04:00
226.0,192.909240107039,163.8561870952857,221.96229311879233,2015-07-15 12:00:00-04:00
228.0,195.4529190733309,166.40013114119137,224.5057070054704,2015-07-15 13:00:00-04:00
233.0,196.31661513202837,167.26383779952874,225.369392464528,2015-07-15 14:00:00-04:00
228.0,192.7904173041763,163.74054820515818,221.8402864031944,2015-07-15 15:00:00-04:00
227.0,187.73353457610875,158.68206628460558,216.78500286761192,2015-07-15 16:00:00-04:00
210.0,178.20599635794275,149.15879533904803,207.25319737683748,2015-07-15 17:00:00-04:00
209.0,175.42800338756737,146.38082397855885,204.4751827965759,2015-07-15 18:00:00-04:00
203.0,174.46533955823935,145.41531702281935,203.51536209365935,2015-07-15 19:00:00-04:00
197.0,176.6644649716441,147.61622937776028,205.7127005655279,2015-07-15 20:00:00-04:00
201.0,177.21327823942568,148.1675630111707,206.25899346768065,2015-07-15 21:00:00-04:00
207.0,174.7579768703383,145.71364224553912,203.80231149513747,2015-07-15 22:00:00-04:00
196.0,169.94798489831985,140.90261466196225,198.99335513467744,2015-07-15 23:00:00-04:00
196.0,169.6708020499961,140.6276860729774,198.71391802701478,2015-07-16 00:00:00-04:00
197.0,168.92881468200977,139.8868526427153,197.97077672130425,2015-07-16 01:00:00-04:00
198.0,169.96500488861562,140.92529612919276,199.0047136480385,2015-07-16 02:00:00-04:00
192.0,168.3509186869851,139.31143006455636,197.39040730941383,2015-07-16 03:00:00-04:00
201.0,169.7856413964614,140.74486951024014,198.82641328268264,2015-07-16 04:00:00-04:00
203.0,174.1395300502771,145.09997565338492,203.1790844471693,2015-07-16 05:00:00-04:00
204.0,172.9546009459364,143.91624386466398,201.9929580272088,2015-07-16 06:00:00-04:00
206.0,172.5970769686006,143.5576369980835,201.63651693911768,2015-07-16 07:00:00-04:00
210.0,175.63596983189035,146.594842694873,204.6770969689077,2015-07-16 08:00:00-04:00
220.0,180.86210939485568,151.81854958081786,209.9056692088935,2015-07-16 09:00:00-04:00
222.0,186.7508121632109,157.70531851173197,215.79630581468982,2015-07-16 10:00:00-04:00
221.0,187.79168119896144,158.7441472164522,216.83921518147068,2015-07-16 11:00:00-04:00
227.0,186.01476681467972,156.96777509277982,215.06175853657962,2015-07-16 12:00:00-04:00
208.0,181.6519178829614,152.6056654992498,210.69817026667303,2015-07-16 13:00:00-04:00
237.0,188.7691316630697,159.72478284621778,217.8134804799216,2015-07-16 14:00:00-04:00
228.0,187.75999230497325,158.71477521249201,216.8052093974545,2015-07-16 15:00:00-04:00
228.0,182.13847321427804,153.09381326491658,211.1831331636395,2015-07-16 16:00:00-04:00
211.0,176.1511160428191,147.1054281793286,205.19680390630958,2015-07-16 17:00:00-04:00
213.0,173.41142751746727,144.35987546529685,202.4629795696377,2015-07-16 18:00:00-04:00
202.0,173.61142374999577,144.5627069975633,202.66014050242822,2015-07-16 19:00:00-04:00
200.0,175.67463774552886,146.63359925774233,204.71567623331538,2015-07-16 20:00:00-04:00
204.0,174.79855272803437,145.75631709384405,203.84078836222469,2015-07-16 21:00:00-04:00
204.0,172.7825164440448,143.74273442643033,201.82229846165927,2015-07-16 22:00:00-04:00
204.0,170.22656175499253,141.18683851562082,199.26628499436424,2015-07-16 23:00:00-04:00
195.0,167.9897814893531,138.95405742948333,197.02550554922288,2015-07-17 00:00:00-04:00
200.0,166.33248205670336,137.29600370557915,195.36896040782756,2015-07-17 01:00:00-04:00
200.0,167.7493191666802,138.71293740236098,196.78570093099944,2015-07-17 02:00:00-04:00
199.0,165.52502984768026,136.48935076686155,194.56070892849897,2015-07-17 03:00:00-04:00
205.0,167.18158679049935,138.14595069101773,196.21722288998097,2015-07-17 04:00:00-04:00
210.0,170.92064212910128,141.8850401910184,199.95624406718417,2015-07-17 05:00:00-04:00
209.0,171.71888728119634,142.68360648615914,200.75416807623355,2015-07-17 06:00:00-04:00
210.0,169.36118390290335,140.32375029313732,198.39861751266938,2015-07-17 07:00:00-04:00
211.0,172.72237589501626,143.67927740731005,201.76547438272246,2015-07-17 08:00:00-04:00
225.0,178.9218404297433,149.88115003321963,207.96253082626697,2015-07-17 09:00:00-04:00
223.0,182.11415465825752,153.0760948116891,211.15221450482593,2015-07-17 10:00:00-04:00
229.0,184.36720181191953,155.32689131187905,213.40751231196,2015-07-17 11:00:00-04:00
224.0,185.33800746917075,156.29794282483678,214.37807211350471,2015-07-17 12:00:00-04:00
230.0,186.4077602841939,157.35623984656473,215.45928072182306,2015-07-17 13:00:00-04:00
229.0,181.7677700294802,152.72133141065294,210.81420864830747,2015-07-17 14:00:00-04:00
223.0,180.0540462983213,151.0069951285837,209.10109746805892,2015-07-17 15:00:00-04:00
216.0,176.98238660884158,147.9392031360864,206.02557008159675,2015-07-17 16:00:00-04:00
208.0,174.07544969355635,145.03672794496296,203.11417144214974,2015-07-17 19:00:00-04:00
203.0,176.84159947587798,147.80637546061968,205.8768234911363,2015-07-17 20:00:00-04:00
207.0,175.8141564784101,146.77764529096766,204.85066766585254,2015-07-17 21:00:00-04:00
207.0,172.68820215826224,143.6525339973791,201.7238703191454,2015-07-17 22:00:00-04:00
206.0,171.49334127643493,142.4564637279097,200.53021882496017,2015-07-17 23:00:00-04:00
202.0,169.91284181220314,140.87722299151224,198.94846063289404,2015-07-18 00:00:00-04:00
205.0,169.54470799981357,140.50999893770154,198.5794170619256,2015-07-18 01:00:00-04:00
201.0,170.82387560923797,141.78927492517806,199.85847629329788,2015-07-18 02:00:00-04:00
197.0,169.77178756325367,140.73714208033525,198.8064330461721,2015-07-18 03:00:00-04:00
210.0,171.90405276659124,142.8691751347877,200.93893039839477,2015-07-18 04:00:00-04:00
222.0,172.81598151724597,143.77996629504952,201.85199673944243,2015-07-18 05:00:00-04:00
211.0,169.51634982133072,140.48058104987192,198.55211859278953,2015-07-18 06:00:00-04:00
208.0,165.34660673505942,136.3097272907098,194.38348617940906,2015-07-18 07:00:00-04:00
206.0,163.77424115934747,134.73336156755235,192.8151207511426,2015-07-18 08:00:00-04:00
209.0,164.18357823233126,135.14299672056262,193.2241597440999,2015-07-18 09:00:00-04:00
218.0,165.84514461836574,136.8064838794346,194.88380535729686,2015-07-18 10:00:00-04:00
233.0,168.79526298201978,139.749911633367,197.84061433067257,2015-07-18 11:00:00-04:00
233.0,171.66163051247779,142.6199947997854,200.70326622517018,2015-07-18 12:00:00-04:00
233.0,169.25329551904477,140.21084648688478,198.29574455120476,2015-07-18 13:00:00-04:00
210.0,167.3340453557038,138.2957300632844,196.37236064812322,2015-07-18 14:00:00-04:00
230.0,168.98719513926702,139.94492485224532,198.0294654262887,2015-07-18 15:00:00-04:00
209.0,166.82337495448178,137.77838416381894,195.86836574514462,2015-07-18 16:00:00-04:00
215.0,167.69816238060332,138.64785460868652,196.74847015252013,2015-07-18 17:00:00-04:00
217.0,171.05357599421995,142.00872397806097,200.09842801037894,2015-07-18 18:00:00-04:00
230.0,171.32153584005198,142.28217928286296,200.360892397241,2015-07-18 19:00:00-04:00
241.0,173.23980915125418,144.20394406694874,202.27567423555962,2015-07-18 20:00:00-04:00
242.0,175.84216968773293,146.80579558680108,204.87854378866479,2015-07-18 21:00:00-04:00
245.0,174.69767314396802,145.66219187742118,203.73315441051486,2015-07-18 22:00:00-04:00
223.0,172.11587657134282,143.0804655917488,201.15128755093684,2015-07-18 23:00:00-04:00
234.0,171.22021401549063,142.18875335975815,200.2516746712231,2015-07-19 00:00:00-04:00
214.0,170.8280547120494,141.79679145504522,199.8593179690536,2015-07-19 01:00:00-04:00
214.0,171.84612924294186,142.8118317467975,200.8804267390862,2015-07-19 02:00:00-04:00
205.0,169.58074010335892,140.54915232016128,198.61232788655656,2015-07-19 03:00:00-04:00
207.0,171.73948075623582,142.7080061897694,200.77095532270224,2015-07-19 04:00:00-04:00
215.0,172.37200823540732,143.3406170605295,201.40339941028515,2015-07-19 05:00:00-04:00
204.0,168.98276752498612,139.95119843818281,198.01433661178942,2015-07-19 06:00:00-04:00
199.0,164.85946267502104,135.82639288774263,193.89253246229944,2015-07-19 07:00:00-04:00
206.0,163.53898926043146,134.50140074239522,192.5765777784677,2015-07-19 08:00:00-04:00
205.0,165.5839331158843,136.5479425871384,194.61992364463018,2015-07-19 09:00:00-04:00
210.0,167.5986781848476,138.56364782116103,196.6337085485342,2015-07-19 10:00:00-04:00
205.0,168.27729941457216,139.24078281760384,197.31381601154047,2015-07-19 11:00:00-04:00
206.0,169.89066851032675,140.84654939370515,198.93478762694835,2015-07-19 12:00:00-04:00
201.0,175.70855810736077,146.6648321561175,204.75228405860403,2015-07-19 13:00:00-04:00
201.0,170.93817526522403,141.89296306924086,199.9833874612072,2015-07-19 14:00:00-04:00
204.0,168.78586397111934,139.74320775827124,197.82852018396744,2015-07-19 15:00:00-04:00
203.0,166.46804389505704,137.42768146247502,195.50840632763905,2015-07-19 16:00:00-04:00
200.0,168.9614129840952,139.9231215467197,197.9997044214707,2015-07-19 17:00:00-04:00
200.0,169.04120411542723,140.00493178254243,198.07747644831204,2015-07-19 18:00:00-04:00
199.0,169.7616633809318,140.7268016673652,198.79652509449838,2015-07-19 19:00:00-04:00
206.0,172.3034399334945,143.27094078507415,201.33593908191486,2015-07-19 20:00:00-04:00
206.0,172.91263115164384,143.88151119425183,201.94375110903584,2015-07-19 21:00:00-04:00
208.0,172.11078527188528,143.079571417623,201.14199912614757,2015-07-19 22:00:00-04:00
205.0,169.1393060415173,140.10831754314995,198.17029453988465,2015-07-19 23:00:00-04:00
209.0,164.53335406050905,135.55833503399384,193.50837308702427,2015-07-20 00:00:00-04:00
206.0,164.61402941876213,135.6392563582024,193.58880247932186,2015-07-20 01:00:00-04:00
204.0,165.77221754997584,136.79744616641338,194.7469889335383,2015-07-20 02:00:00-04:00
205.0,163.9359506326959,134.96151414027463,192.91038712511715,2015-07-20 03:00:00-04:00
207.0,166.1007513516429,137.12607453816855,195.07542816511727,2015-07-20 04:00:00-04:00
212.0,169.54793440320032,140.5734980778687,198.52237072853194,2015-07-20 05:00:00-04:00
212.0,170.50244986250271,141.52763900179207,199.47726072321336,2015-07-20 06:00:00-04:00
215.0,170.00448336085438,141.02895713381554,198.98000958789322,2015-07-20 07:00:00-04:00
224.0,178.23002524198645,149.25222259725413,207.20782788671877,2015-07-20 08:00:00-04:00
210.0,188.28555079161563,159.30876008424522,217.26234149898605,2015-07-20 09:00:00-04:00
233.0,194.4985192137542,165.52099297948436,223.47604544802405,2015-07-20 10:00:00-04:00
234.0,199.01991466021005,170.04186718143262,227.99796213898748,2015-07-20 11:00:00-04:00
235.0,199.57776625157263,170.59393170066738,228.56160080247787,2015-07-20 12:00:00-04:00
231.0,197.65872564830434,168.67684217237104,226.64060912423764,2015-07-20 13:00:00-04:00
235.0,199.52856977815267,170.54935253976043,228.5077870165449,2015-07-20 14:00:00-04:00
234.0,198.80253608560827,169.82459822647104,227.7804739447455,2015-07-20 15:00:00-04:00
232.0,196.062552094061,167.0820933278815,225.0430108602405,2015-07-20 16:00:00-04:00
217.0,188.56471313637442,159.5836932920507,217.54573298069815,2015-07-20 17:00:00-04:00
211.0,183.7086121571972,154.72999869017164,212.68722562422275,2015-07-20 18:00:00-04:00
203.0,183.23021746492293,154.25333927070955,212.20709565913631,2015-07-20 19:00:00-04:00
209.0,183.55894542343563,154.58287499190723,212.53501585496403,2015-07-20 20:00:00-04:00
216.0,179.636108950032,150.6605263650003,208.6116915350637,2015-07-20 21:00:00-04:00
208.0,176.41098062720783,147.43502718234308,205.3869340720726,2015-07-20 22:00:00-04:00
210.0,171.70493739527586,142.72932942803337,200.68054536251836,2015-07-20 23:00:00-04:00
210.0,174.03772896302098,144.99110443726474,203.08435348877723,2015-07-21 00:00:00-04:00
212.0,171.71922374534108,142.67298018722946,200.7654673034527,2015-07-21 01:00:00-04:00
211.0,173.10722172512226,144.0609145113973,202.15352893884722,2015-07-21 02:00:00-04:00
205.0,170.86494812078206,141.8172007499457,199.91269549161842,2015-07-21 03:00:00-04:00
209.0,172.5602227232637,143.5128346747416,201.6076107717858,2015-07-21 04:00:00-04:00
215.0,177.19861647121402,148.1526146612504,206.24461828117765,2015-07-21 05:00:00-04:00
215.0,176.69058469037108,147.64445010905067,205.7367192716915,2015-07-21 06:00:00-04:00
211.0,175.38829387728427,146.34199218265144,204.4345955719171,2015-07-21 07:00:00-04:00
220.0,179.62015878619195,150.57202720123493,208.66829037114897,2015-07-21 08:00:00-04:00
233.0,187.11512399289367,158.06655863714377,216.16368934864357,2015-07-21 09:00:00-04:00
233.0,191.50463131930053,162.45645196409177,220.5528106745093,2015-07-21 10:00:00-04:00
239.0,193.7545302886901,164.70196148129463,222.80709909608555,2015-07-21 11:00:00-04:00
238.0,193.43308437706142,164.37845736676167,222.48771138736117,2015-07-21 12:00:00-04:00
237.0,197.4881186802959,168.43490633145728,226.54133102913454,2015-07-21 13:00:00-04:00
233.0,195.37385726524826,166.31104162278834,224.43667290770819,2015-07-21 14:00:00-04:00
237.0,193.18027744832227,164.1244144003832,222.23614049626136,2015-07-21 15:00:00-04:00
227.0,193.73586076736862,164.68083205848637,222.79088947625087,2015-07-21 16:00:00-04:00
220.0,185.53458630403338,156.48086879968457,214.5883038083822,2015-07-21 17:00:00-04:00
213.0,177.18422884609205,148.1360958946442,206.2323617975399,2015-07-21 18:00:00-04:00
199.0,179.72793916097893,150.67551806410856,208.7803602578493,2015-07-21 19:00:00-04:00
205.0,181.19063021048754,152.14322920573477,210.2380312152403,2015-07-21 20:00:00-04:00
206.0,181.14104310260376,152.09297452620336,210.18911167900416,2015-07-21 21:00:00-04:00
209.0,178.99833384281612,149.94976591790385,208.0469017677284,2015-07-21 22:00:00-04:00
204.0,175.49040841577767,146.4422165490507,204.53860028250463,2015-07-21 23:00:00-04:00
202.0,172.5718754322951,143.52394640014458,201.6198044644456,2015-07-22 00:00:00-04:00
206.0,171.84735031749355,142.80051747338618,200.89418316160092,2015-07-22 01:00:00-04:00
200.0,172.88524473983034,143.83836282906293,201.93212665059775,2015-07-22 02:00:00-04:00
200.0,169.972603705156,140.92614787322776,199.01905953708422,2015-07-22 03:00:00-04:00
202.0,172.69549567823074,143.6503478630448,201.74064349341668,2015-07-22 04:00:00-04:00
206.0,176.85613320159212,147.80916147569062,205.90310492749362,2015-07-22 05:00:00-04:00
206.0,174.88159159105476,145.8339880451325,203.92919513697703,2015-07-22 06:00:00-04:00
207.0,175.13089920419532,146.08534665691747,204.17645175147317,2015-07-22 07:00:00-04:00
214.0,179.21513663776506,150.16691122308302,208.2633620524471,2015-07-22 08:00:00-04:00
225.0,185.2926735992886,156.24383822751545,214.34150897106176,2015-07-22 09:00:00-04:00
226.0,189.81976143365463,160.77048152548946,218.8690413418198,2015-07-22 10:00:00-04:00
227.0,193.85656359954095,164.79870865133626,222.91441854774564,2015-07-22 11:00:00-04:00
226.0,195.68097033612395,166.62405015651868,224.73789051572922,2015-07-22 12:00:00-04:00
229.0,193.65258272958525,164.60405456347354,222.70111089569696,2015-07-22 13:00:00-04:00
229.0,195.28792577698903,166.23791140630004,224.337940147678,2015-07-22 14:00:00-04:00
227.0,192.63377766274698,163.5783614010212,221.68919392447276,2015-07-22 15:00:00-04:00
222.0,187.06749250476105,158.0165993565008,216.1183856530213,2015-07-22 16:00:00-04:00
212.0,179.51297541756452,150.46045765708556,208.56549317804348,2015-07-22 17:00:00-04:00
208.0,177.84501456789147,148.79811286106468,206.89191627471826,2015-07-22 18:00:00-04:00
206.0,176.79976216249156,147.74987482257816,205.84964950240496,2015-07-22 19:00:00-04:00
205.0,176.9815594959274,147.9338356414981,206.0292833503567,2015-07-22 20:00:00-04:00
216.0,176.48241587830665,147.4373113949025,205.5275203617108,2015-07-22 21:00:00-04:00
211.0,174.83102403448868,145.78714994979302,203.87489811918434,2015-07-22 22:00:00-04:00
206.0,171.40435009885886,142.3592772522103,200.44942294550742,2015-07-22 23:00:00-04:00
206.0,170.240239089644,141.19731309809498,199.28316508119303,2015-07-23 00:00:00-04:00
207.0,169.45721789615544,140.41573169754153,198.49870409476935,2015-07-23 01:00:00-04:00
204.0,170.46736528061368,141.42775592166043,199.50697463956692,2015-07-23 02:00:00-04:00
206.0,168.73029019912158,139.69102921820016,197.769551180043,2015-07-23 03:00:00-04:00
206.0,170.87658103489406,141.83626212158006,199.91689994820806,2015-07-23 04:00:00-04:00
213.0,176.05623546613884,147.01697452424554,205.09549640803215,2015-07-23 05:00:00-04:00
212.0,174.86323316372986,145.82500885640468,203.90145747105504,2015-07-23 06:00:00-04:00
212.0,174.56480544478092,145.52643318156797,203.60317770799386,2015-07-23 07:00:00-04:00
213.0,177.78156878496463,148.74028646602432,206.82285110390495,2015-07-23 08:00:00-04:00
224.0,183.81215605191363,154.77006931065108,212.85424279317618,2015-07-23 09:00:00-04:00
227.0,188.92758959366694,159.88312853885304,217.97205064848083,2015-07-23 10:00:00-04:00
229.0,188.66697446978156,159.6179107227454,217.71603821681774,2015-07-23 11:00:00-04:00
229.0,189.84516547738272,160.79762831434442,218.89270264042102,2015-07-23 12:00:00-04:00
203.0,185.07095860049577,156.0270698239922,214.11484737699934,2015-07-23 13:00:00-04:00
230.0,190.23403297294803,161.1905394743335,219.27752647156257,2015-07-23 14:00:00-04:00
224.0,188.5316269147388,159.4888912974095,217.5743625320681,2015-07-23 15:00:00-04:00
223.0,184.7443714764895,155.6999829584199,213.78875999455911,2015-07-23 16:00:00-04:00
212.0,178.70010583875654,149.65640848372934,207.74380319378375,2015-07-23 17:00:00-04:00
208.0,174.80598909027566,145.7558895364363,203.856088644115,2015-07-23 18:00:00-04:00
205.0,172.73708736718325,143.68847324900756,201.78570148535894,2015-07-23 19:00:00-04:00
205.0,175.16336849696864,146.1221452217038,204.2045917722335,2015-07-23 20:00:00-04:00
212.0,175.76247529380552,146.7204682880704,204.80448229954064,2015-07-23 21:00:00-04:00
205.0,174.53673139929896,145.4970651172677,203.5763976813302,2015-07-23 22:00:00-04:00
207.0,171.7719859191722,142.7323488036915,200.8116230346529,2015-07-23 23:00:00-04:00
206.0,170.82010501064883,141.7849596241222,199.85525039717547,2015-07-24 00:00:00-04:00
204.0,169.39783231455047,140.3614473329109,198.43421729619004,2015-07-24 01:00:00-04:00
204.0,170.5646921440146,141.52794155196847,199.60144273606073,2015-07-24 02:00:00-04:00
206.0,169.10188482504427,140.06658955163192,198.1371800984566,2015-07-24 03:00:00-04:00
203.0,170.565691866252,141.53046318208646,199.60092055041753,2015-07-24 04:00:00-04:00
208.0,173.5464296566791,144.5109647747458,202.5818945386124,2015-07-24 05:00:00-04:00
210.0,174.31214233549335,145.27636463367563,203.34792003731107,2015-07-24 06:00:00-04:00
204.0,171.38543940172474,142.3471139576214,200.4237648458281,2015-07-24 07:00:00-04:00
210.0,174.48458859704658,145.43854122572128,203.53063596837188,2015-07-24 08:00:00-04:00
218.0,177.8154991579998,148.77282589446253,206.85817242153706,2015-07-24 09:00:00-04:00
221.0,180.34474192068367,151.30579290974998,209.38369093161737,2015-07-24 10:00:00-04:00
217.0,182.18591583909463,153.1445481862462,211.22728349194307,2015-07-24 11:00:00-04:00
221.0,180.65590186915404,151.61282816289645,209.69897557541162,2015-07-24 12:00:00-04:00
218.0,183.05594610976772,153.99985491842088,212.11203730111455,2015-07-24 13:00:00-04:00
218.0,187.459352864567,158.41298160804632,216.50572412108767,2015-07-24 14:00:00-04:00
213.0,182.44935047908763,153.39444608526765,211.5042548729076,2015-07-24 15:00:00-04:00
211.0,174.97292613646968,145.92878996907646,204.0170623038629,2015-07-24 16:00:00-04:00
206.0,174.05950178544913,145.0174258577178,203.10157771318046,2015-07-24 17:00:00-04:00
204.0,173.142598607697,144.0997142894652,202.18548292592882,2015-07-24 18:00:00-04:00
193.0,172.90349610922647,143.8646004230385,201.94239179541444,2015-07-24 19:00:00-04:00
203.0,173.42027346883037,144.38455800296416,202.4559889346966,2015-07-24 20:00:00-04:00
204.0,173.44044340671772,144.4042373921432,202.47664942129225,2015-07-24 21:00:00-04:00
205.0,170.83173210397925,141.79562625942577,199.86783794853272,2015-07-24 22:00:00-04:00
202.0,168.05504664116114,139.01743898614686,197.09265429617543,2015-07-24 23:00:00-04:00
198.0,166.39396973474535,137.35729305634624,195.43064641314447,2015-07-25 00:00:00-04:00
200.0,165.10073866703195,136.0649085988524,194.13656873521148,2015-07-25 01:00:00-04:00
201.0,165.9254043659279,136.89006186789416,194.96074686396165,2015-07-25 02:00:00-04:00
196.0,163.92607137800138,134.89038407149957,192.9617586845032,2015-07-25 03:00:00-04:00
197.0,165.54205794061767,136.5064857452481,194.57763013598722,2015-07-25 04:00:00-04:00
192.0,166.09525991577823,137.05850370162176,195.1320161299347,2015-07-25 05:00:00-04:00
194.0,162.59481518429595,133.55809935281025,191.63153101578166,2015-07-25 06:00:00-04:00
176.0,175.09284938567987,146.11657236997985,204.0691264013799,2015-07-27 08:00:00-04:00
185.0,184.5195287887841,155.54283987174912,213.49621770581908,2015-07-27 09:00:00-04:00
188.0,192.32627942579688,163.34843347988988,221.3041253717039,2015-07-27 10:00:00-04:00
184.0,193.4109040727565,164.43110770348295,222.39070044203004,2015-07-27 11:00:00-04:00
192.0,195.7806527979916,166.7997845441439,224.76152105183928,2015-07-27 12:00:00-04:00
190.0,198.95919773992125,169.98311143286273,227.93528404697977,2015-07-27 13:00:00-04:00
195.0,198.05353755761334,169.0686861255975,227.03838898962917,2015-07-27 14:00:00-04:00
189.0,195.1625436429333,166.18184492035854,224.14324236550803,2015-07-27 15:00:00-04:00
189.0,195.13416188490524,166.15877503228202,224.10954873752846,2015-07-27 16:00:00-04:00
179.0,183.53041590967806,154.5556200964645,212.5052117228916,2015-07-27 17:00:00-04:00
175.0,180.1976334334778,151.22248294672195,209.17278392023363,2015-07-27 18:00:00-04:00
172.0,179.49793769905756,150.52302742700505,208.47284797111007,2015-07-27 19:00:00-04:00
171.0,178.98545579211736,150.0115010861815,207.95941049805322,2015-07-27 20:00:00-04:00
174.0,176.38958580388118,147.41595698627626,205.3632146214861,2015-07-27 21:00:00-04:00
170.0,171.86914477305928,142.89580755678924,200.84248198932931,2015-07-27 22:00:00-04:00
168.0,167.06996952424723,138.09649828078832,196.04344076770613,2015-07-27 23:00:00-04:00
169.0,169.1088692932218,140.06411416149314,198.15362442495046,2015-07-28 00:00:00-04:00
170.0,168.51821183531342,139.4733579098066,197.56306576082025,2015-07-28 01:00:00-04:00
171.0,169.7962535838358,140.75145679618925,198.84105037148237,2015-07-28 02:00:00-04:00
170.0,167.4813993230933,138.43540082585193,196.5273978203347,2015-07-28 03:00:00-04:00
169.0,169.33195748600318,140.28596559725395,198.3779493747524,2015-07-28 04:00:00-04:00
176.0,174.18680490159713,145.1419757348089,203.23163406838535,2015-07-28 05:00:00-04:00
181.0,173.7905180173923,144.7458327119656,202.83520332281898,2015-07-28 06:00:00-04:00
180.0,173.05594371816153,144.01110000540794,202.10078743091512,2015-07-28 07:00:00-04:00
180.0,178.40255368819064,149.35653999271514,207.44856738366613,2015-07-28 08:00:00-04:00
192.0,187.07276317864694,158.02664400341158,216.1188823538823,2015-07-28 09:00:00-04:00
193.0,191.0298796038577,161.9835059705029,220.07625323721248,2015-07-28 10:00:00-04:00
202.0,194.408847056811,165.3612847093796,223.4564094042424,2015-07-28 11:00:00-04:00
199.0,192.90678921102517,163.85072051817332,221.96285790387702,2015-07-28 12:00:00-04:00
199.0,191.72113183404198,162.66425881412184,220.77800485396213,2015-07-28 13:00:00-04:00
200.0,193.54734295360464,164.49327255095704,222.60141335625224,2015-07-28 14:00:00-04:00
200.0,192.75226189618775,163.69726382796793,221.80725996440756,2015-07-28 15:00:00-04:00
191.0,186.37962376312595,157.32325888128975,215.43598864496215,2015-07-28 16:00:00-04:00
193.0,179.92979470664687,150.87583748441386,208.98375192887988,2015-07-28 17:00:00-04:00
173.0,179.34993114051372,150.30313211690606,208.39673016412138,2015-07-28 18:00:00-04:00
178.0,177.2023906226327,148.15330068880147,206.25148055646392,2015-07-28 19:00:00-04:00
180.0,174.79464290263925,145.74604613750242,203.8432396677761,2015-07-28 20:00:00-04:00
183.0,177.26713727329587,148.218543088979,206.31573145761274,2015-07-28 21:00:00-04:00
178.0,176.01136242071132,146.96434704213286,205.0583777992898,2015-07-28 22:00:00-04:00
173.0,172.5275153730406,143.4806742741924,201.57435647188876,2015-07-28 23:00:00-04:00
175.0,170.80444013883363,141.75769922999015,199.8511810476771,2015-07-29 00:00:00-04:00
173.0,170.4169481164858,141.37124514781993,199.46265108515166,2015-07-29 01:00:00-04:00
173.0,171.89942664733212,142.8540311250584,200.94482216960583,2015-07-29 02:00:00-04:00
174.0,169.4789406990883,140.43319465531158,198.52468674286501,2015-07-29 03:00:00-04:00
177.0,171.96954642006293,142.92517065475406,201.0139221853718,2015-07-29 04:00:00-04:00
179.0,176.10214961240555,147.05625109794653,205.14804812686458,2015-07-29 05:00:00-04:00
181.0,174.45086184094401,145.40395828568703,203.497765396201,2015-07-29 06:00:00-04:00
