Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
73.0,88.13540043453966,28.470012353850414,147.8007885152289,2020-02-06 01:00:00-05:00
73.0,87.94937022599632,28.281376957864005,147.61736349412863,2020-02-06 02:00:00-05:00
74.0,88.70272044150659,29.03755408424515,148.367886798768,2020-02-06 03:00:00-05:00
73.0,87.5334347841791,27.863957064454652,147.20291250390352,2020-02-06 04:00:00-05:00
75.0,94.1563305253589,34.441280210549,153.8713808401688,2020-02-06 05:00:00-05:00
77.0,95.06608656266553,35.40017462735732,154.73199849797373,2020-02-06 06:00:00-05:00
79.0,95.2920167317337,35.62368879730941,154.960344666158,2020-02-06 07:00:00-05:00
103.0,108.50480301815705,48.8258837391652,168.1837222971489,2020-02-06 17:00:00-05:00
97.0,106.6164720249622,46.92561456287939,166.30732948704502,2020-02-06 18:00:00-05:00
91.0,103.87292998867579,44.19072258379939,163.5551373935522,2020-02-06 19:00:00-05:00
91.0,101.08815396635856,41.41590856784958,160.76039936486754,2020-02-06 20:00:00-05:00
88.0,97.11205607035669,37.4400490147304,156.78406312598298,2020-02-06 21:00:00-05:00
76.0,92.88024509995927,33.20604616536476,152.55444403455377,2020-02-06 22:00:00-05:00
75.0,88.04996271789517,28.37419820077009,147.72572723502026,2020-02-06 23:00:00-05:00
75.0,89.38587467931083,29.6984739351726,149.07327542344905,2020-02-07 00:00:00-05:00
75.0,87.8107834340571,28.120230625572844,147.50133624254136,2020-02-07 01:00:00-05:00
75.0,87.92673545953028,28.23825534961228,147.61521556944828,2020-02-07 02:00:00-05:00
75.0,87.11315878230428,27.419940762749214,146.80637680185936,2020-02-07 03:00:00-05:00
76.0,87.66266188665739,27.969825029055016,147.35549874425976,2020-02-07 04:00:00-05:00
84.0,90.64203780508714,30.93539098559429,150.34868462458,2020-02-07 05:00:00-05:00
88.0,95.73269544574711,36.02658138859062,155.4388095029036,2020-02-07 06:00:00-05:00
85.0,96.0963632260729,36.394329056742265,155.79839739540353,2020-02-07 07:00:00-05:00
93.0,105.13639963784573,45.419838983742565,164.85296029194888,2020-02-07 08:00:00-05:00
96.0,110.57823817534572,50.87164034519204,170.2848360054994,2020-02-07 09:00:00-05:00
97.0,116.13640856244282,56.43038468405381,175.84243244083183,2020-02-07 10:00:00-05:00
101.0,113.4736040779276,53.75370978776363,173.19349836809158,2020-02-07 11:00:00-05:00
98.0,111.5098521843685,51.797746969207,171.22195739953,2020-02-07 12:00:00-05:00
97.0,109.11068456612378,49.39409553154497,168.8272736007026,2020-02-07 13:00:00-05:00
101.0,108.29285332256563,48.59303576281658,167.99267088231468,2020-02-07 14:00:00-05:00
97.0,103.6578510876023,43.96749026550714,163.34821190969745,2020-02-07 15:00:00-05:00
95.0,98.89337261731362,39.21459165158021,158.57215358304703,2020-02-07 16:00:00-05:00
87.0,92.98962927241621,33.312094997126124,152.6671635477063,2020-02-07 17:00:00-05:00
80.0,92.60467308106044,32.91824997051659,152.29109619160428,2020-02-07 18:00:00-05:00
76.0,89.31858389825763,29.647489534382572,148.98967826213268,2020-02-07 19:00:00-05:00
79.0,88.03743503200761,28.36816947730489,147.70670058671033,2020-02-07 20:00:00-05:00
