Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
26.0,33.52488464138008,24.048218561858416,43.00155072090175,2015-06-09 18:00:00-04:00
26.0,33.82142899578878,24.34463736760568,43.29822062397187,2015-06-09 19:00:00-04:00
28.0,35.130443287433195,25.653572844639356,44.607313730227034,2015-06-09 20:00:00-04:00
28.0,35.27682510281994,25.80031486839045,44.75333533724943,2015-06-09 21:00:00-04:00
28.0,35.69514348929279,26.21885522285233,45.17143175573325,2015-06-09 22:00:00-04:00
28.0,34.755962493860814,25.280068915725142,44.23185607199649,2015-06-09 23:00:00-04:00
28.0,33.429663303108526,23.953429365851655,42.9058972403654,2015-06-10 00:00:00-04:00
28.0,32.93420967321233,23.45830082599231,42.41011852043235,2015-06-10 01:00:00-04:00
28.0,33.0592466190645,23.583449402127286,42.53504383600172,2015-06-10 02:00:00-04:00
28.0,32.38705004880711,22.910813041356754,41.86328705625747,2015-06-10 03:00:00-04:00
28.0,32.0833751510427,22.607528162470597,41.5592221396148,2015-06-10 04:00:00-04:00
27.0,31.949713038920077,22.47427735363759,41.425148724202565,2015-06-10 05:00:00-04:00
29.0,32.53382565895376,23.05649307888035,42.01115823902717,2015-06-10 08:00:00-04:00
28.0,32.20607631351054,22.72868125718638,41.683471369834706,2015-06-10 09:00:00-04:00
29.0,32.55415437641855,23.077193355986694,42.03111539685041,2015-06-10 10:00:00-04:00
27.0,32.84532225289476,23.367766598382083,42.32287790740744,2015-06-10 11:00:00-04:00
27.0,32.456728597921305,22.979362934458663,41.93409426138395,2015-06-10 12:00:00-04:00
27.0,31.052356690227896,21.57494381665464,40.52976956380115,2015-06-10 13:00:00-04:00
28.0,32.71283211853555,23.235552225943493,42.19011201112761,2015-06-10 14:00:00-04:00
27.0,33.243213517931515,23.765873582785808,42.72055345307722,2015-06-10 15:00:00-04:00
28.0,33.13235051697986,23.655189547027803,42.60951148693192,2015-06-10 16:00:00-04:00
27.0,33.863030466383,24.386730933723925,43.33932999904208,2015-06-10 17:00:00-04:00
28.0,33.72605002226743,24.2484668432139,43.203633201320955,2015-06-10 18:00:00-04:00
29.0,34.634142736554324,25.15660253052966,44.11168294257899,2015-06-10 19:00:00-04:00
29.0,34.59931857181368,25.12256777926023,44.076069364367136,2015-06-10 20:00:00-04:00
31.0,35.37498127002952,25.89894330774993,44.85101923230911,2015-06-10 21:00:00-04:00
31.0,35.71800096417152,26.242285618843585,45.193716309499465,2015-06-10 22:00:00-04:00
30.0,34.930527950593635,25.454324707254205,44.40673119393307,2015-06-10 23:00:00-04:00
29.0,34.61654766206412,25.141441768738808,44.091653555389435,2015-06-11 00:00:00-04:00
30.0,33.95306643611659,24.47861397524984,43.427518896983344,2015-06-11 01:00:00-04:00
31.0,33.60493043223589,24.131079763055087,43.078781101416695,2015-06-11 02:00:00-04:00
30.0,33.07103446026563,23.597318378242043,42.544750542289215,2015-06-11 03:00:00-04:00
30.0,32.75429328021956,23.280424206621483,42.22816235381763,2015-06-11 04:00:00-04:00
